race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
1120250701010001,2025-07-01,hakodate,1,7,6,4,2.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,7,5,4,4.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,7,2,4,2.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,7,3,5,4.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,7,1,5,5.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,7,6,5,9.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,7,4,5,0.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,7,2,5,6.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,7,3,6,4.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,7,1,6,6.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,7,4,6,4.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,7,5,6,3.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,7,2,6,4.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,3,2,35.6,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,4,2,62.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,5,2,37.5,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,6,2,620.6,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,7,2,99.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,2,3,18.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,4,3,62.2,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,5,3,52.1,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,6,3,782.1,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,7,3,121.6,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,2,4,45.2,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,3,4,74.9,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,5,4,16.6,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,6,4,530.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,7,4,90.7,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,2,5,42.8,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,3,5,79.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,4,5,25.8,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,6,5,542.1,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,7,5,95.7,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,2,6,297.4,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,3,6,355.5,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,4,6,227.4,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,5,6,173.1,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,7,6,168.8,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,2,7,70.6,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,3,7,122.4,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,4,7,98.3,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,5,7,68.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,1,6,7,442.6,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,3,1,7.9,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,4,1,307.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,5,1,124.4,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,6,1,600.3,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,7,1,83.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,1,3,16.5,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,4,3,356.1,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,5,3,200.1,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,6,3,453.1,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,7,3,59.8,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,1,4,56.7,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,3,4,72.3,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,5,4,534.2,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,6,4,1585.8,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,7,4,353.9,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,1,5,62.2,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,3,5,54.1,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,4,5,679.2,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,6,5,1408.4,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,7,5,259.8,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,1,6,254.7,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,3,6,105.9,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,4,6,1384.2,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,5,6,950.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,7,6,209.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,1,7,70.2,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,3,7,21.7,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,4,7,723.1,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,5,7,351.1,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,2,6,7,484.1,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,2,1,18.3,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,4,1,574.6,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,5,1,369.8,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,6,1,965.9,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,7,1,175.5,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,1,2,44.2,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,4,2,501.6,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,5,2,375.7,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,6,2,553.3,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,7,2,106.1,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,1,4,162.3,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,2,4,139.3,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,5,4,1079.9,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,6,4,2076.3,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,7,4,666.8,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,1,5,185.6,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,2,5,95.3,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,4,5,1100.5,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,6,5,2154.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,7,5,493.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,1,6,503.5,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,2,6,158.9,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,4,6,2120.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,5,6,1994.0,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,7,6,475.5,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,1,7,176.2,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,2,7,45.3,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,4,7,1220.6,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,5,7,797.6,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,3,6,7,835.6,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,2,1,776.1,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,3,1,1048.9,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,5,1,602.1,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,6,1,4629.9,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,7,1,1374.7,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,1,2,527.2,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,3,2,893.1,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,5,2,2369.4,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,6,2,5443.3,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,7,2,2288.6,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,1,3,520.4,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,2,3,844.4,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,5,3,2471.2,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,6,3,5754.3,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,7,3,2501.9,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,1,5,289.5,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,2,5,1585.8,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,3,5,1650.8,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,6,5,6496.8,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
1120250701010001,2025-07-01,hakodate,1,4,7,5,2816.8,2025-07-01 20:43,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120250701010001/?kakeshikiType=3rentan&pageType=odds
