race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
7420240801030007,2024-08-01,kochi,7,2,6,3,145.7,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,2,1,4,972.9,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,2,3,4,701.3,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,2,5,4,1144.9,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,2,6,4,841.5,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,2,1,5,863.1,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,2,3,5,403.6,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,2,4,5,1284.8,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,2,6,5,381.6,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,2,1,6,990.0,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,2,3,6,150.1,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,2,4,6,1058.5,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,2,5,6,628.0,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,2,1,125.0,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,4,1,13.1,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,5,1,59.9,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,6,1,12.2,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,1,2,84.0,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,4,2,78.3,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,5,2,96.3,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,6,2,7.3,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,1,4,20.7,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,2,4,136.0,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,5,4,70.0,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,6,4,19.3,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,1,5,37.8,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,2,5,103.4,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,4,5,40.3,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,6,5,21.5,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,1,6,40.6,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,2,6,39.2,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,4,6,45.3,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,3,5,6,71.2,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,2,1,673.2,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,3,1,39.6,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,5,1,207.5,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,6,1,200.6,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,1,2,230.5,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,3,2,199.1,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,5,2,744.7,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,6,2,374.0,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,1,3,40.3,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,2,3,508.4,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,5,3,266.7,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,6,3,139.3,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,1,5,54.0,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,2,5,863.1,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,3,5,104.7,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,6,5,532.6,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,1,6,101.2,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,2,6,786.5,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,3,6,79.9,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,4,5,6,614.2,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,5,2,1,594.7,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,5,3,1,178.6,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
7420240801030007,2024-08-01,kochi,7,5,4,1,277.7,2024-08-03 18:06,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420240801030007/?kakeshikiType=3rentan&pageType=odds
